model,source,curve,x,y,threshold
IFOREST,sms,pr,0.9919678714859438,0.1553784860557769,0.08336652844633868
IFOREST,sms,pr,0.9919678714859438,0.15547629039026437,0.08349426948364291
IFOREST,sms,pr,0.9919678714859438,0.15550891920251836,0.08363429011707774
IFOREST,sms,pr,0.9919678714859438,0.15554156171284636,0.08373781048396614
IFOREST,sms,pr,0.9919678714859438,0.15557421792987614,0.0837496924444922
IFOREST,sms,pr,0.9919678714859438,0.15563957151858854,0.08376075728866848
IFOREST,sms,pr,0.9919678714859438,0.15567226890756303,0.0838686049347217
IFOREST,sms,pr,0.9919678714859438,0.15570498003782307,0.08402754524843276
IFOREST,sms,pr,0.9919678714859438,0.1557377049180328,0.0840728639702151
IFOREST,sms,pr,0.9919678714859438,0.15577044355686356,0.08421285542316745
IFOREST,sms,pr,0.9919678714859438,0.1558031959629941,0.08437440679389296
IFOREST,sms,pr,0.9919678714859438,0.15583596214511042,0.08437830536115408
IFOREST,sms,pr,0.9919678714859438,0.15586874211190577,0.08442584278248817
IFOREST,sms,pr,0.9919678714859438,0.1559015358720808,0.08444618953928142
IFOREST,sms,pr,0.9919678714859438,0.15593434343434343,0.08444618953928297
IFOREST,sms,pr,0.9919678714859438,0.15596716480740896,0.0844490765792801
IFOREST,sms,pr,0.9919678714859438,0.156,0.0844954485544421
IFOREST,sms,pr,0.9919678714859438,0.1560328490208465,0.08456429621671803
IFOREST,sms,pr,0.9919678714859438,0.15606571187868576,0.08458705910204722
IFOREST,sms,pr,0.9919678714859438,0.1561314791403287,0.08465619028782849
IFOREST,sms,pr,0.9919678714859438,0.15616438356164383,0.08472571434461841
IFOREST,sms,pr,0.9919678714859438,0.1561973018549747,0.08479678733731312
IFOREST,sms,pr,0.9919678714859438,0.1562302340290955,0.0850694778635334
IFOREST,sms,pr,0.9919678714859438,0.15626318009278786,0.08507324374029716
IFOREST,sms,pr,0.9919678714859438,0.15629614005484074,0.08518082474849883
IFOREST,sms,pr,0.9919678714859438,0.15632911392405063,0.08528993343151481
IFOREST,sms,pr,0.9919678714859438,0.15636210170922135,0.08530497227467881
IFOREST,sms,pr,0.9919678714859438,0.1563951034191642,0.08554995713366399
IFOREST,sms,pr,0.9919678714859438,0.1564281190626979,0.08601024730198534
IFOREST,sms,pr,0.9919678714859438,0.15646114864864866,0.08606691081556787
IFOREST,sms,pr,0.9919678714859438,0.15649419218585006,0.08648380350095865
IFOREST,sms,pr,0.9919678714859438,0.15652724968314322,0.08657027050768491
IFOREST,sms,pr,0.9919678714859438,0.1565603211493767,0.08660459500098822
IFOREST,sms,pr,0.9919678714859438,0.1565934065934066,0.08666193708933513
IFOREST,sms,pr,0.9919678714859438,0.15665961945031712,0.08670677789562578
IFOREST,sms,pr,0.9919678714859438,0.15669274688094734,0.08673915902671687
IFOREST,sms,pr,0.9919678714859438,0.1567258883248731,0.08690390035518296
IFOREST,sms,pr,0.9919678714859438,0.15675904379098793,0.08692479663235317
IFOREST,sms,pr,0.9906291834002677,0.15658061785865426,0.08692561167774805
IFOREST,sms,pr,0.9906291834002677,0.15661375661375662,0.0869268478990924
IFOREST,sms,pr,0.9906291834002677,0.15664690939881457,0.08694838104447782
IFOREST,sms,pr,0.9906291834002677,0.15668007622273977,0.08694894911714615
IFOREST,sms,pr,0.9906291834002677,0.1567132570944515,0.0869509963994601
IFOREST,sms,pr,0.9906291834002677,0.15674645202287651,0.0870434623872724
IFOREST,sms,pr,0.9906291834002677,0.15677966101694915,0.08710965104136173
IFOREST,sms,pr,0.9906291834002677,0.15681288408561136,0.08718496823224677
IFOREST,sms,pr,0.9906291834002677,0.15684612123781264,0.0873013714085779
IFOREST,sms,pr,0.9906291834002677,0.15687937248251008,0.08746226028512127
IFOREST,sms,pr,0.9906291834002677,0.15691263782866835,0.08753048098453149
IFOREST,sms,pr,0.9906291834002677,0.1569459172852598,0.08760058797848284
IFOREST,sms,pr,0.9906291834002677,0.15697921086126432,0.08767216097272093
IFOREST,sms,pr,0.9906291834002677,0.15701251856566942,0.08769037945705326
IFOREST,sms,pr,0.9906291834002677,0.1570458404074703,0.08778742539093072
IFOREST,sms,pr,0.9906291834002677,0.1570791763956697,0.08828483181381418
IFOREST,sms,pr,0.9906291834002677,0.15711252653927812,0.08836622662863629
IFOREST,sms,pr,0.9906291834002677,0.15714589084731365,0.08859555690762387
IFOREST,sms,pr,0.9906291834002677,0.15717926932880205,0.08894301964630769
IFOREST,sms,pr,0.9906291834002677,0.15721266199277673,0.08905962891637395
IFOREST,sms,pr,0.9906291834002677,0.1572460688482788,0.08908244642219314
IFOREST,sms,pr,0.9906291834002677,0.15727948990435706,0.08927791763739569
IFOREST,sms,pr,0.9906291834002677,0.15731292517006804,0.08930800776272324
IFOREST,sms,pr,0.9906291834002677,0.15734637465447587,0.08945403518188182
IFOREST,sms,pr,0.9906291834002677,0.15737983836665248,0.08952189896649829
IFOREST,sms,pr,0.9906291834002677,0.1574133163156775,0.08965238945687345
IFOREST,sms,pr,0.9906291834002677,0.1574468085106383,0.08966346621160934
IFOREST,sms,pr,0.9906291834002677,0.15748031496062992,0.08975684854503238
IFOREST,sms,pr,0.9906291834002677,0.15754737066212476,0.08987415792821907
IFOREST,sms,pr,0.9906291834002677,0.15768165352652888,0.09008163722498126
IFOREST,sms,pr,0.9906291834002677,0.1577152600170503,0.09019837714158403
IFOREST,sms,pr,0.9906291834002677,0.15774888083564273,0.09019991619881637
IFOREST,sms,pr,0.9906291834002677,0.15778251599147122,0.09022335094015839
IFOREST,sms,pr,0.9906291834002677,0.15784982935153583,0.09031600243687465
IFOREST,sms,pr,0.9906291834002677,0.15788350757414124,0.09038468980738533
IFOREST,sms,pr,0.9906291834002677,0.1579172001707213,0.09043875146108336
IFOREST,sms,pr,0.9906291834002677,0.15795090715048027,0.09066289337743035
IFOREST,sms,pr,0.9906291834002677,0.15798462852263023,0.09066392865223251
IFOREST,sms,pr,0.9906291834002677,0.1580183642963912,0.09070277730646621
IFOREST,sms,pr,0.9906291834002677,0.15805211448099102,0.09075356725893083
IFOREST,sms,pr,0.9906291834002677,0.15808587908566546,0.09084913187931676
IFOREST,sms,pr,0.9906291834002677,0.1581196581196581,0.09096311257860257
IFOREST,sms,pr,0.9906291834002677,0.15815345159222055,0.09111299236301137
IFOREST,sms,pr,0.9906291834002677,0.15818725951261223,0.0912046470826453
IFOREST,sms,pr,0.9906291834002677,0.15822108189010048,0.09149492968481365
IFOREST,sms,pr,0.9906291834002677,0.15825491873396064,0.09184065789064105
IFOREST,sms,pr,0.9906291834002677,0.15828877005347594,0.09263162009931375
IFOREST,sms,pr,0.9906291834002677,0.15835651615664456,0.09269983889777013
IFOREST,sms,pr,0.9906291834002677,0.1583904109589041,0.09291073603584918
IFOREST,sms,pr,0.9906291834002677,0.15842432027403125,0.09304664568164929
IFOREST,sms,pr,0.9906291834002677,0.15849218248018848,0.09309984961328602
IFOREST,sms,pr,0.9906291834002677,0.15856010284979644,0.0931085549865665
IFOREST,sms,pr,0.9906291834002677,0.15859408486926704,0.0931710953753688
IFOREST,sms,pr,0.9906291834002677,0.15869611837872613,0.09326083664253834
IFOREST,sms,pr,0.9906291834002677,0.15873015873015872,0.09328255011295379
IFOREST,sms,pr,0.9906291834002677,0.15876421368804977,0.09337947505853643
IFOREST,sms,pr,0.9906291834002677,0.15879828326180256,0.09358624797345297
IFOREST,sms,pr,0.9906291834002677,0.15883236746082852,0.09365649268935208
IFOREST,sms,pr,0.9906291834002677,0.158866466294547,0.09383042006917709
IFOREST,sms,pr,0.9906291834002677,0.15890057977238567,0.0938791947292108
IFOREST,sms,pr,0.9906291834002677,0.15893470790378006,0.09404069964292232
IFOREST,sms,pr,0.9906291834002677,0.158968850698174,0.09422396109061396
IFOREST,sms,pr,0.9906291834002677,0.15900300816501933,0.09496232423195984
IFOREST,sms,pr,0.9906291834002677,0.15903718031377606,0.09520097777824447
IFOREST,sms,pr,0.9906291834002677,0.1590713671539123,0.09536729488470252
IFOREST,sms,pr,0.9906291834002677,0.15910556869490433,0.09537103925050831
IFOREST,sms,pr,0.9906291834002677,0.15920826161790017,0.0953732046341389
IFOREST,sms,pr,0.9906291834002677,0.15924252205724124,0.0955370271308433
IFOREST,sms,pr,0.9906291834002677,0.1592767972449419,0.09588512041323889
IFOREST,sms,pr,0.9906291834002677,0.15931108719052745,0.09604715230046386
IFOREST,sms,pr,0.9906291834002677,0.15934539190353145,0.09604994743195387
IFOREST,sms,pr,0.9906291834002677,0.15937971139349558,0.09609638427646923
IFOREST,sms,pr,0.9906291834002677,0.15941404566996983,0.09618849743974027
IFOREST,sms,pr,0.9906291834002677,0.15948275862068967,0.0966156406282799
IFOREST,sms,pr,0.9906291834002677,0.1595171373140763,0.09670747009471926
IFOREST,sms,pr,0.9906291834002677,0.1595515308322553,0.09673246882784159
IFOREST,sms,pr,0.9906291834002677,0.15958593918481778,0.0967529704801414
IFOREST,sms,pr,0.9906291834002677,0.15962036238136323,0.0967804837727656
IFOREST,sms,pr,0.9906291834002677,0.15965480043149946,0.09689671015895046
IFOREST,sms,pr,0.9906291834002677,0.15968925334484246,0.09698857800934053
IFOREST,sms,pr,0.9906291834002677,0.15972372113101663,0.09715796473794205
IFOREST,sms,pr,0.9906291834002677,0.15986174119680277,0.09741273509912812
IFOREST,sms,pr,0.9906291834002677,0.1598962834917891,0.0974957023699886
IFOREST,sms,pr,0.9906291834002677,0.15993084071752756,0.09769669240171518
IFOREST,sms,pr,0.9906291834002677,0.1599654128837008,0.09776574636762322
IFOREST,sms,pr,0.9906291834002677,0.16,0.09811189991636468
IFOREST,sms,pr,0.9906291834002677,0.1600692191217824,0.09818280798123397
IFOREST,sms,pr,0.9906291834002677,0.16010385114668974,0.09825148835632419
IFOREST,sms,pr,0.9906291834002677,0.1601384981605713,0.09825340021863001
IFOREST,sms,pr,0.9906291834002677,0.16017316017316016,0.09834459853910199
IFOREST,sms,pr,0.9906291834002677,0.16020783719419787,0.09852922672410945
IFOREST,sms,pr,0.9906291834002677,0.16024252923343438,0.09857674578127769
IFOREST,sms,pr,0.9906291834002677,0.16027723630062812,0.09860324427005769
IFOREST,sms,pr,0.9906291834002677,0.16031195840554593,0.09864537459221696
IFOREST,sms,pr,0.9892904953145917,0.1601300108342362,0.0986480584808966
IFOREST,sms,pr,0.9892904953145917,0.1601647160814911,0.0987401770845457
IFOREST,sms,pr,0.9892904953145917,0.16019943637546066,0.09874020149492382
IFOREST,sms,pr,0.9892904953145917,0.16023417172593235,0.09878946951285632
IFOREST,sms,pr,0.9892904953145917,0.16026892214270225,0.09883602327332562
IFOREST,sms,pr,0.9892904953145917,0.16030368763557484,0.09885698367801292
IFOREST,sms,pr,0.9892904953145917,0.1603384682143632,0.09890430288034757
IFOREST,sms,pr,0.9892904953145917,0.1603732638888889,0.09890479241213379
IFOREST,sms,pr,0.9892904953145917,0.1604429005644811,0.09890575475634747
IFOREST,sms,pr,0.9892904953145917,0.16047774158523345,0.0989283595447885
IFOREST,sms,pr,0.9892904953145917,0.1605125977410947,0.09902108550061704
IFOREST,sms,pr,0.9892904953145917,0.16054746904192918,0.09904837517150654
IFOREST,sms,pr,0.9892904953145917,0.16058235549760974,0.09906753895903997
IFOREST,sms,pr,0.9892904953145917,0.16061725711801783,0.09909062260057026
IFOREST,sms,pr,0.9892904953145917,0.16065217391304348,0.09918229996187633
IFOREST,sms,pr,0.9892904953145917,0.16068710589258534,0.09946594444977849
IFOREST,sms,pr,0.9852744310575636,0.16013925152306355,0.09949682077769435
IFOREST,sms,pr,0.9852744310575636,0.1601741022850925,0.09952009679817866
IFOREST,sms,pr,0.9852744310575636,0.16020896821941663,0.09952011540320728
IFOREST,sms,pr,0.9852744310575636,0.1602787456445993,0.09962321295387491
IFOREST,sms,pr,0.9852744310575636,0.16031365715530385,0.09970694933264933
IFOREST,sms,pr,0.9852744310575636,0.16034858387799564,0.10001562115298378
IFOREST,sms,pr,0.9852744310575636,0.1603835258226193,0.10004901828862325
IFOREST,sms,pr,0.9852744310575636,0.16041848299912817,0.10065327469848108
IFOREST,sms,pr,0.9852744310575636,0.16045345541748418,0.10075958904007117
IFOREST,sms,pr,0.9852744310575636,0.16048844308765808,0.10080634772479517
IFOREST,sms,pr,0.9852744310575636,0.16052344601962923,0.10082891925064358
IFOREST,sms,pr,0.9852744310575636,0.16055846422338568,0.1009217896813957
IFOREST,sms,pr,0.9852744310575636,0.16062854648625055,0.10102718329584871
IFOREST,sms,pr,0.9852744310575636,0.16066361056537873,0.1010617675745792
IFOREST,sms,pr,0.9852744310575636,0.16069868995633188,0.10113315771154037
IFOREST,sms,pr,0.9852744310575636,0.16073378466914173,0.10120720053483252
IFOREST,sms,pr,0.9852744310575636,0.16076889471384884,0.10122266656681192
IFOREST,sms,pr,0.9852744310575636,0.16080402010050251,0.10150403551095054
IFOREST,sms,pr,0.9852744310575636,0.16083916083916083,0.10152524567760488
IFOREST,sms,pr,0.9852744310575636,0.1608743169398907,0.10152880984817182
IFOREST,sms,pr,0.9852744310575636,0.16094467526787667,0.10152930622608294
IFOREST,sms,pr,0.9852744310575636,0.1609798775153106,0.10156783660179627
IFOREST,sms,pr,0.9852744310575636,0.16101509516517173,0.10159583394898915
IFOREST,sms,pr,0.9852744310575636,0.16105032822757112,0.10164347421482549
IFOREST,sms,pr,0.9852744310575636,0.16108557671262858,0.10166979463029667
IFOREST,sms,pr,0.9852744310575636,0.16112084063047286,0.10168918672200372
IFOREST,sms,pr,0.9852744310575636,0.16115611999124152,0.10174031330079374
IFOREST,sms,pr,0.9852744310575636,0.16119141480508103,0.1017631186856793
IFOREST,sms,pr,0.9852744310575636,0.16122672508214678,0.10180817059507172
IFOREST,sms,pr,0.9852744310575636,0.16126205083260298,0.10180892786473447
IFOREST,sms,pr,0.9852744310575636,0.16129739206662283,0.10185501290280971
IFOREST,sms,pr,0.9852744310575636,0.16136812102609077,0.10194710321624574
IFOREST,sms,pr,0.9852744310575636,0.16140350877192983,0.1021660555434737
IFOREST,sms,pr,0.9852744310575636,0.1614389120421145,0.10281541294776306
IFOREST,sms,pr,0.9852744310575636,0.16147433084686266,0.10292327775419971
IFOREST,sms,pr,0.9852744310575636,0.16150976519640114,0.10314937124202626
IFOREST,sms,pr,0.9852744310575636,0.16154521510096576,0.10345337545562022
IFOREST,sms,pr,0.9852744310575636,0.16158068057080133,0.10357000690781322
IFOREST,sms,pr,0.9852744310575636,0.16161616161616163,0.10358482886747357
IFOREST,sms,pr,0.9852744310575636,0.16165165824730945,0.10368545640489603
IFOREST,sms,pr,0.9852744310575636,0.1616871704745167,0.1039216064998815
IFOREST,sms,pr,0.9852744310575636,0.16175824175824177,0.1039368997193541
IFOREST,sms,pr,0.9852744310575636,0.16179380083534842,0.10410800170727802
IFOREST,sms,pr,0.9852744310575636,0.16182937554969218,0.10414908507889215
IFOREST,sms,pr,0.9852744310575636,0.16190057193136823,0.10436207339666044
IFOREST,sms,pr,0.9852744310575636,0.16193619361936193,0.10438609261016271
IFOREST,sms,pr,0.9852744310575636,0.1619718309859155,0.104411450710209
IFOREST,sms,pr,0.9839357429718876,0.1617873651771957,0.1044118429737861
IFOREST,sms,pr,0.9839357429718876,0.1618229854689564,0.10445482427482965
IFOREST,sms,pr,0.9839357429718876,0.16185862144902005,0.1044548242748312
IFOREST,sms,pr,0.9839357429718876,0.1618942731277533,0.10445794554465619
IFOREST,sms,pr,0.9839357429718876,0.16192994051553206,0.10445832657606179
IFOREST,sms,pr,0.9839357429718876,0.1619656236227413,0.10448046371415295
IFOREST,sms,pr,0.9839357429718876,0.1620013224597752,0.10448229684701602
IFOREST,sms,pr,0.9839357429718876,0.16207276736493936,0.10450558683508891
IFOREST,sms,pr,0.9839357429718876,0.16214427531436135,0.10455149703625526
IFOREST,sms,pr,0.9839357429718876,0.16218005295675197,0.10457498010834422
IFOREST,sms,pr,0.9839357429718876,0.16221584639152506,0.10459817431012151
IFOREST,sms,pr,0.9839357429718876,0.16225165562913907,0.10462061269504379
IFOREST,sms,pr,0.9839357429718876,0.16228748068006182,0.10462089382940402
IFOREST,sms,pr,0.9839357429718876,0.1623233215547703,0.10466605494040103
IFOREST,sms,pr,0.9839357429718876,0.16235917826375082,0.10466718886423486
IFOREST,sms,pr,0.9839357429718876,0.1623950508174989,0.10467314620682712
IFOREST,sms,pr,0.9839357429718876,0.16243093922651933,0.10469038332328859
IFOREST,sms,pr,0.9839357429718876,0.16246684350132626,0.10473611259102057
IFOREST,sms,pr,0.9839357429718876,0.16250276365244307,0.10485260853934235
IFOREST,sms,pr,0.9839357429718876,0.16253869969040247,0.10495397065362023
IFOREST,sms,pr,0.9839357429718876,0.16257465162574652,0.10501545977016466
IFOREST,sms,pr,0.9839357429718876,0.16261061946902655,0.10541994883327599
IFOREST,sms,pr,0.9839357429718876,0.16264660323080327,0.1055908149638379
IFOREST,sms,pr,0.9839357429718876,0.16268260292164674,0.10571545858517978
IFOREST,sms,pr,0.9839357429718876,0.16271861855213637,0.10611665428456035
IFOREST,sms,pr,0.9839357429718876,0.16275465013286095,0.10635979887351522
IFOREST,sms,pr,0.9839357429718876,0.16279069767441862,0.10639361666395505
IFOREST,sms,pr,0.9839357429718876,0.16282676118741693,0.10642166367093114
IFOREST,sms,pr,0.9839357429718876,0.16286284068247286,0.10646264612374091
IFOREST,sms,pr,0.9839357429718876,0.16289893617021275,0.10674649747579816
IFOREST,sms,pr,0.9839357429718876,0.16293504766127245,0.10676556592324753
IFOREST,sms,pr,0.9839357429718876,0.1629711751662971,0.10701040010142603
IFOREST,sms,pr,0.9839357429718876,0.16300731869594146,0.10701177366882292
IFOREST,sms,pr,0.9839357429718876,0.16304347826086957,0.10703515252354452
IFOREST,sms,pr,0.9839357429718876,0.16307965387175505,0.10705632884219163
IFOREST,sms,pr,0.9839357429718876,0.16311584553928096,0.10719684724154371
IFOREST,sms,pr,0.9839357429718876,0.16315205327413984,0.10724486349821084
IFOREST,sms,pr,0.9839357429718876,0.16318827708703373,0.10724662980971232
IFOREST,sms,pr,0.9839357429718876,0.1632245169886742,0.10726947908148601
IFOREST,sms,pr,0.9839357429718876,0.1632607729897823,0.10729498225896943
IFOREST,sms,pr,0.9839357429718876,0.16329704510108864,0.10731712230523997
IFOREST,sms,pr,0.9839357429718876,0.16333333333333333,0.10733551473893266
IFOREST,sms,pr,0.9839357429718876,0.16336963769726606,0.10733761220851257
IFOREST,sms,pr,0.9839357429718876,0.16340595820364606,0.10734042976640597
IFOREST,sms,pr,0.9839357429718876,0.16344229486324216,0.10734062432878338
IFOREST,sms,pr,0.9839357429718876,0.16347864768683273,0.1073646846928741
IFOREST,sms,pr,0.9839357429718876,0.16355140186915887,0.10738712430812067
IFOREST,sms,pr,0.9839357429718876,0.16358780324949923,0.10740652601866447
IFOREST,sms,pr,0.9839357429718876,0.16362422083704364,0.1074560690362777
IFOREST,sms,pr,0.9839357429718876,0.16366065464261856,0.10747809555477285
IFOREST,sms,pr,0.9839357429718876,0.16369710467706014,0.10747993683447603
IFOREST,sms,pr,0.9839357429718876,0.16377005347593582,0.10750295242035492
